./train/cat/cat.1492.jpg,./train/dog/dog.5605.jpg
./train/cat/cat.4705.jpg,./train/dog/dog.5038.jpg
./train/cat/cat.7861.jpg,./train/dog/dog.5375.jpg
./train/cat/cat.11937.jpg,./train/dog/dog.11064.jpg
./train/cat/cat.5733.jpg,./train/dog/dog.10133.jpg
./train/cat/cat.5177.jpg,./train/dog/dog.4856.jpg
./train/cat/cat.8099.jpg,./train/dog/dog.10700.jpg
./train/cat/cat.6645.jpg,./train/dog/dog.5906.jpg
./train/cat/cat.1542.jpg,./train/dog/dog.4249.jpg
./train/cat/cat.7625.jpg,./train/dog/dog.11822.jpg
./train/cat/cat.9026.jpg,./train/dog/dog.7804.jpg
./train/cat/cat.7649.jpg,./train/dog/dog.21.jpg
./train/cat/cat.8062.jpg,./train/dog/dog.2027.jpg
./train/cat/cat.2763.jpg,./train/dog/dog.3759.jpg
./train/cat/cat.4836.jpg,./train/dog/dog.11026.jpg
./train/cat/cat.6705.jpg,./train/dog/dog.11910.jpg
./train/cat/cat.2083.jpg,./train/dog/dog.476.jpg
./train/cat/cat.11257.jpg,./train/dog/dog.4539.jpg
./train/cat/cat.7718.jpg,./train/dog/dog.5294.jpg
./train/cat/cat.214.jpg,./train/dog/dog.6509.jpg
./train/cat/cat.4001.jpg,./train/dog/dog.1126.jpg
./train/cat/cat.1692.jpg,./train/dog/dog.11914.jpg
./train/cat/cat.6115.jpg,./train/dog/dog.937.jpg
./train/cat/cat.9520.jpg,./train/dog/dog.7886.jpg
./train/cat/cat.4572.jpg,./train/dog/dog.9113.jpg
./train/cat/cat.6990.jpg,./train/dog/dog.8675.jpg
./train/cat/cat.1003.jpg,./train/dog/dog.4502.jpg
./train/cat/cat.8523.jpg,./train/dog/dog.843.jpg
./train/cat/cat.3409.jpg,./train/dog/dog.7189.jpg
./train/cat/cat.11857.jpg,./train/dog/dog.74.jpg
./train/cat/cat.5042.jpg,./train/dog/dog.18.jpg
./train/cat/cat.4198.jpg,./train/dog/dog.3670.jpg
./train/cat/cat.3076.jpg,./train/dog/dog.10697.jpg
./train/cat/cat.9250.jpg,./train/dog/dog.112.jpg
./train/cat/cat.169.jpg,./train/dog/dog.6311.jpg
./train/cat/cat.10859.jpg,./train/dog/dog.3521.jpg
./train/cat/cat.11163.jpg,./train/dog/dog.2179.jpg
./train/cat/cat.5283.jpg,./train/dog/dog.464.jpg
./train/cat/cat.7615.jpg,./train/dog/dog.8654.jpg
./train/cat/cat.8662.jpg,./train/dog/dog.11952.jpg
./train/cat/cat.11304.jpg,./train/dog/dog.9857.jpg
./train/cat/cat.3930.jpg,./train/dog/dog.2357.jpg
./train/cat/cat.5878.jpg,./train/dog/dog.8807.jpg
./train/cat/cat.5598.jpg,./train/dog/dog.7207.jpg
./train/cat/cat.4317.jpg,./train/dog/dog.5767.jpg
./train/cat/cat.11861.jpg,./train/dog/dog.9403.jpg
./train/cat/cat.8636.jpg,./train/dog/dog.12297.jpg
./train/cat/cat.2900.jpg,./train/dog/dog.7998.jpg
./train/cat/cat.9243.jpg,./train/dog/dog.1301.jpg
./train/cat/cat.6324.jpg,./train/dog/dog.2974.jpg
./train/cat/cat.2783.jpg,./train/dog/dog.2876.jpg
./train/cat/cat.10236.jpg,./train/dog/dog.5344.jpg
./train/cat/cat.2687.jpg,./train/dog/dog.10677.jpg
./train/cat/cat.5317.jpg,./train/dog/dog.11348.jpg
./train/cat/cat.1158.jpg,./train/dog/dog.1318.jpg
./train/cat/cat.7148.jpg,./train/dog/dog.1421.jpg
./train/cat/cat.8196.jpg,./train/dog/dog.3341.jpg
./train/cat/cat.11065.jpg,./train/dog/dog.5742.jpg
./train/cat/cat.4890.jpg,./train/dog/dog.10120.jpg
./train/cat/cat.886.jpg,./train/dog/dog.6505.jpg
./train/cat/cat.8397.jpg,./train/dog/dog.11423.jpg
./train/cat/cat.8590.jpg,./train/dog/dog.11415.jpg
./train/cat/cat.9423.jpg,./train/dog/dog.6550.jpg
./train/cat/cat.3145.jpg,./train/dog/dog.7409.jpg
./train/cat/cat.9325.jpg,./train/dog/dog.11395.jpg
./train/cat/cat.8220.jpg,./train/dog/dog.10609.jpg
./train/cat/cat.2112.jpg,./train/dog/dog.6682.jpg
./train/cat/cat.1995.jpg,./train/dog/dog.4430.jpg
./train/cat/cat.2.jpg,./train/dog/dog.5700.jpg
./train/cat/cat.2103.jpg,./train/dog/dog.2318.jpg
./train/cat/cat.10192.jpg,./train/dog/dog.6138.jpg
./train/cat/cat.2656.jpg,./train/dog/dog.5198.jpg
./train/cat/cat.9140.jpg,./train/dog/dog.10020.jpg
./train/cat/cat.4131.jpg,./train/dog/dog.1460.jpg
./train/cat/cat.2930.jpg,./train/dog/dog.1354.jpg
./train/cat/cat.5236.jpg,./train/dog/dog.2602.jpg
./train/cat/cat.2388.jpg,./train/dog/dog.3040.jpg
./train/cat/cat.8360.jpg,./train/dog/dog.4906.jpg
./train/cat/cat.1149.jpg,./train/dog/dog.934.jpg
./train/cat/cat.2456.jpg,./train/dog/dog.5437.jpg
./train/cat/cat.9161.jpg,./train/dog/dog.10109.jpg
./train/cat/cat.10938.jpg,./train/dog/dog.4270.jpg
./train/cat/cat.1951.jpg,./train/dog/dog.11673.jpg
./train/cat/cat.2823.jpg,./train/dog/dog.10999.jpg
./train/cat/cat.860.jpg,./train/dog/dog.12477.jpg
./train/cat/cat.3119.jpg,./train/dog/dog.8889.jpg
./train/cat/cat.8550.jpg,./train/dog/dog.1688.jpg
./train/cat/cat.2942.jpg,./train/dog/dog.1176.jpg
./train/cat/cat.222.jpg,./train/dog/dog.11269.jpg
./train/cat/cat.9506.jpg,./train/dog/dog.12222.jpg
./train/cat/cat.104.jpg,./train/dog/dog.909.jpg
./train/cat/cat.4791.jpg,./train/dog/dog.341.jpg
./train/cat/cat.942.jpg,./train/dog/dog.543.jpg
./train/cat/cat.4920.jpg,./train/dog/dog.10628.jpg
./train/cat/cat.4745.jpg,./train/dog/dog.10524.jpg
./train/cat/cat.9213.jpg,./train/dog/dog.8560.jpg
./train/cat/cat.4104.jpg,./train/dog/dog.9074.jpg
./train/cat/cat.5753.jpg,./train/dog/dog.4416.jpg
./train/cat/cat.2160.jpg,./train/dog/dog.9190.jpg
./train/cat/cat.12404.jpg,./train/dog/dog.11194.jpg
./train/cat/cat.5910.jpg,./train/dog/dog.2618.jpg
./train/cat/cat.12385.jpg,./train/dog/dog.7196.jpg
./train/cat/cat.1266.jpg,./train/dog/dog.11181.jpg
./train/cat/cat.626.jpg,./train/dog/dog.6427.jpg
./train/cat/cat.1707.jpg,./train/dog/dog.1413.jpg
./train/cat/cat.4821.jpg,./train/dog/dog.6421.jpg
./train/cat/cat.7596.jpg,./train/dog/dog.6448.jpg
./train/cat/cat.5025.jpg,./train/dog/dog.1262.jpg
./train/cat/cat.11979.jpg,./train/dog/dog.10607.jpg
./train/cat/cat.3554.jpg,./train/dog/dog.6539.jpg
./train/cat/cat.2458.jpg,./train/dog/dog.5611.jpg
./train/cat/cat.11332.jpg,./train/dog/dog.4818.jpg
./train/cat/cat.8541.jpg,./train/dog/dog.5523.jpg
./train/cat/cat.4741.jpg,./train/dog/dog.9175.jpg
./train/cat/cat.4531.jpg,./train/dog/dog.6798.jpg
./train/cat/cat.5874.jpg,./train/dog/dog.1517.jpg
./train/cat/cat.10110.jpg,./train/dog/dog.1297.jpg
./train/cat/cat.459.jpg,./train/dog/dog.10944.jpg
./train/cat/cat.7848.jpg,./train/dog/dog.5566.jpg
./train/cat/cat.3741.jpg,./train/dog/dog.3171.jpg
./train/cat/cat.9708.jpg,./train/dog/dog.6810.jpg
./train/cat/cat.7765.jpg,./train/dog/dog.5440.jpg
./train/cat/cat.10030.jpg,./train/dog/dog.571.jpg
./train/cat/cat.4430.jpg,./train/dog/dog.470.jpg
./train/cat/cat.7794.jpg,./train/dog/dog.5979.jpg
./train/cat/cat.1362.jpg,./train/dog/dog.2947.jpg
./train/cat/cat.6337.jpg,./train/dog/dog.3388.jpg
./train/cat/cat.1454.jpg,./train/dog/dog.1773.jpg
./train/cat/cat.840.jpg,./train/dog/dog.4371.jpg
./train/cat/cat.19.jpg,./train/dog/dog.8804.jpg
./train/cat/cat.12067.jpg,./train/dog/dog.11992.jpg
./train/cat/cat.6030.jpg,./train/dog/dog.7342.jpg
./train/cat/cat.9447.jpg,./train/dog/dog.5192.jpg
./train/cat/cat.6870.jpg,./train/dog/dog.3635.jpg
./train/cat/cat.1818.jpg,./train/dog/dog.2435.jpg
./train/cat/cat.7865.jpg,./train/dog/dog.3743.jpg
./train/cat/cat.6771.jpg,./train/dog/dog.12193.jpg
./train/cat/cat.1170.jpg,./train/dog/dog.10251.jpg
./train/cat/cat.4769.jpg,./train/dog/dog.9835.jpg
./train/cat/cat.6080.jpg,./train/dog/dog.5253.jpg
./train/cat/cat.2535.jpg,./train/dog/dog.11716.jpg
./train/cat/cat.3657.jpg,./train/dog/dog.11073.jpg
./train/cat/cat.11323.jpg,./train/dog/dog.6190.jpg
./train/cat/cat.4668.jpg,./train/dog/dog.10531.jpg
./train/cat/cat.4892.jpg,./train/dog/dog.2004.jpg
./train/cat/cat.11543.jpg,./train/dog/dog.1353.jpg
./train/cat/cat.11239.jpg,./train/dog/dog.993.jpg
./train/cat/cat.12099.jpg,./train/dog/dog.2861.jpg
./train/cat/cat.7613.jpg,./train/dog/dog.8963.jpg
./train/cat/cat.7346.jpg,./train/dog/dog.4942.jpg
./train/cat/cat.4677.jpg,./train/dog/dog.9652.jpg
./train/cat/cat.1166.jpg,./train/dog/dog.3092.jpg
./train/cat/cat.1942.jpg,./train/dog/dog.9418.jpg
./train/cat/cat.11930.jpg,./train/dog/dog.8146.jpg
./train/cat/cat.9732.jpg,./train/dog/dog.3292.jpg
./train/cat/cat.8991.jpg,./train/dog/dog.3495.jpg
./train/cat/cat.4046.jpg,./train/dog/dog.1804.jpg
./train/cat/cat.12370.jpg,./train/dog/dog.11274.jpg
./train/cat/cat.12061.jpg,./train/dog/dog.206.jpg
./train/cat/cat.4846.jpg,./train/dog/dog.5667.jpg
./train/cat/cat.12177.jpg,./train/dog/dog.4382.jpg
./train/cat/cat.974.jpg,./train/dog/dog.4516.jpg
./train/cat/cat.651.jpg,./train/dog/dog.9548.jpg
./train/cat/cat.5150.jpg,./train/dog/dog.1204.jpg
./train/cat/cat.3020.jpg,./train/dog/dog.3485.jpg
./train/cat/cat.7624.jpg,./train/dog/dog.1979.jpg
./train/cat/cat.4255.jpg,./train/dog/dog.3591.jpg
./train/cat/cat.1575.jpg,./train/dog/dog.9363.jpg
./train/cat/cat.8555.jpg,./train/dog/dog.6224.jpg
./train/cat/cat.6376.jpg,./train/dog/dog.3518.jpg
./train/cat/cat.652.jpg,./train/dog/dog.2852.jpg
./train/cat/cat.6815.jpg,./train/dog/dog.261.jpg
./train/cat/cat.7365.jpg,./train/dog/dog.5640.jpg
./train/cat/cat.4043.jpg,./train/dog/dog.5634.jpg
./train/cat/cat.2171.jpg,./train/dog/dog.8874.jpg
./train/cat/cat.1806.jpg,./train/dog/dog.109.jpg
./train/cat/cat.3574.jpg,./train/dog/dog.973.jpg
./train/cat/cat.5381.jpg,./train/dog/dog.7289.jpg
./train/cat/cat.4496.jpg,./train/dog/dog.8738.jpg
./train/cat/cat.1349.jpg,./train/dog/dog.4044.jpg
./train/cat/cat.8369.jpg,./train/dog/dog.9784.jpg
./train/cat/cat.2225.jpg,./train/dog/dog.1053.jpg
./train/cat/cat.5551.jpg,./train/dog/dog.8070.jpg
./train/cat/cat.8786.jpg,./train/dog/dog.7521.jpg
./train/cat/cat.2899.jpg,./train/dog/dog.8238.jpg
./train/cat/cat.9138.jpg,./train/dog/dog.721.jpg
./train/cat/cat.4949.jpg,./train/dog/dog.2287.jpg
./train/cat/cat.5421.jpg,./train/dog/dog.6521.jpg
./train/cat/cat.2477.jpg,./train/dog/dog.7428.jpg
./train/cat/cat.10371.jpg,./train/dog/dog.3452.jpg
./train/cat/cat.10041.jpg,./train/dog/dog.2053.jpg
./train/cat/cat.5125.jpg,./train/dog/dog.7772.jpg
./train/cat/cat.319.jpg,./train/dog/dog.5910.jpg
./train/cat/cat.5036.jpg,./train/dog/dog.9331.jpg
./train/cat/cat.11757.jpg,./train/dog/dog.2737.jpg
./train/cat/cat.2310.jpg,./train/dog/dog.1024.jpg
./train/cat/cat.3271.jpg,./train/dog/dog.12179.jpg
./train/cat/cat.2911.jpg,./train/dog/dog.220.jpg
./train/cat/cat.8211.jpg,./train/dog/dog.3324.jpg
./train/cat/cat.8408.jpg,./train/dog/dog.10843.jpg
./train/cat/cat.7479.jpg,./train/dog/dog.5052.jpg
./train/cat/cat.5988.jpg,./train/dog/dog.9270.jpg
./train/cat/cat.4094.jpg,./train/dog/dog.1417.jpg
./train/cat/cat.7250.jpg,./train/dog/dog.4394.jpg
./train/cat/cat.7951.jpg,./train/dog/dog.713.jpg
./train/cat/cat.4271.jpg,./train/dog/dog.1020.jpg
./train/cat/cat.7867.jpg,./train/dog/dog.6258.jpg
./train/cat/cat.10311.jpg,./train/dog/dog.3616.jpg
./train/cat/cat.5276.jpg,./train/dog/dog.4894.jpg
./train/cat/cat.10374.jpg,./train/dog/dog.12295.jpg
./train/cat/cat.6210.jpg,./train/dog/dog.6329.jpg
./train/cat/cat.8261.jpg,./train/dog/dog.5981.jpg
./train/cat/cat.9144.jpg,./train/dog/dog.2034.jpg
./train/cat/cat.10001.jpg,./train/dog/dog.6645.jpg
./train/cat/cat.8315.jpg,./train/dog/dog.9709.jpg
./train/cat/cat.5373.jpg,./train/dog/dog.12375.jpg
./train/cat/cat.8615.jpg,./train/dog/dog.3136.jpg
./train/cat/cat.11558.jpg,./train/dog/dog.12096.jpg
./train/cat/cat.2102.jpg,./train/dog/dog.3647.jpg
./train/cat/cat.1060.jpg,./train/dog/dog.12124.jpg
./train/cat/cat.6140.jpg,./train/dog/dog.10924.jpg
./train/cat/cat.850.jpg,./train/dog/dog.7216.jpg
./train/cat/cat.8945.jpg,./train/dog/dog.373.jpg
./train/cat/cat.1104.jpg,./train/dog/dog.2613.jpg
./train/cat/cat.4438.jpg,./train/dog/dog.1891.jpg
./train/cat/cat.6639.jpg,./train/dog/dog.6286.jpg
./train/cat/cat.4423.jpg,./train/dog/dog.5256.jpg
./train/cat/cat.6114.jpg,./train/dog/dog.12157.jpg
./train/cat/cat.3511.jpg,./train/dog/dog.12285.jpg
./train/cat/cat.10999.jpg,./train/dog/dog.1177.jpg
./train/cat/cat.11544.jpg,./train/dog/dog.96.jpg
./train/cat/cat.822.jpg,./train/dog/dog.8278.jpg
./train/cat/cat.1191.jpg,./train/dog/dog.5452.jpg
./train/cat/cat.1909.jpg,./train/dog/dog.53.jpg
./train/cat/cat.941.jpg,./train/dog/dog.3463.jpg
./train/cat/cat.9015.jpg,./train/dog/dog.12205.jpg
./train/cat/cat.3311.jpg,./train/dog/dog.1196.jpg
./train/cat/cat.6206.jpg,./train/dog/dog.1893.jpg
./train/cat/cat.5917.jpg,./train/dog/dog.8888.jpg
./train/cat/cat.5382.jpg,./train/dog/dog.3760.jpg
./train/cat/cat.9480.jpg,./train/dog/dog.6189.jpg
./train/cat/cat.9132.jpg,./train/dog/dog.5153.jpg
./train/cat/cat.9955.jpg,./train/dog/dog.7355.jpg
./train/cat/cat.10098.jpg,./train/dog/dog.667.jpg
./train/cat/cat.7378.jpg,./train/dog/dog.10456.jpg
./train/cat/cat.10109.jpg,./train/dog/dog.119.jpg
./train/cat/cat.9053.jpg,./train/dog/dog.12317.jpg
./train/cat/cat.5295.jpg,./train/dog/dog.12131.jpg
./train/cat/cat.10905.jpg,./train/dog/dog.10905.jpg
./train/cat/cat.9707.jpg,./train/dog/dog.10807.jpg
./train/cat/cat.5020.jpg,./train/dog/dog.5912.jpg
./train/cat/cat.11144.jpg,./train/dog/dog.10685.jpg
./train/cat/cat.371.jpg,./train/dog/dog.11381.jpg
./train/cat/cat.457.jpg,./train/dog/dog.331.jpg
./train/cat/cat.12292.jpg,./train/dog/dog.11975.jpg
./train/cat/cat.12495.jpg,./train/dog/dog.371.jpg
./train/cat/cat.7257.jpg,./train/dog/dog.11065.jpg
./train/cat/cat.11294.jpg,./train/dog/dog.7318.jpg
./train/cat/cat.5501.jpg,./train/dog/dog.8059.jpg
./train/cat/cat.10809.jpg,./train/dog/dog.5646.jpg
./train/cat/cat.6785.jpg,./train/dog/dog.10612.jpg
./train/cat/cat.6827.jpg,./train/dog/dog.12224.jpg
./train/cat/cat.7601.jpg,./train/dog/dog.10888.jpg
./train/cat/cat.397.jpg,./train/dog/dog.3152.jpg
./train/cat/cat.2482.jpg,./train/dog/dog.12210.jpg
./train/cat/cat.5021.jpg,./train/dog/dog.9889.jpg
./train/cat/cat.8599.jpg,./train/dog/dog.9718.jpg
./train/cat/cat.12428.jpg,./train/dog/dog.6511.jpg
./train/cat/cat.8092.jpg,./train/dog/dog.8724.jpg
./train/cat/cat.8044.jpg,./train/dog/dog.8926.jpg
./train/cat/cat.7554.jpg,./train/dog/dog.704.jpg
./train/cat/cat.4087.jpg,./train/dog/dog.1932.jpg
./train/cat/cat.1750.jpg,./train/dog/dog.7548.jpg
./train/cat/cat.9651.jpg,./train/dog/dog.11211.jpg
./train/cat/cat.236.jpg,./train/dog/dog.10074.jpg
./train/cat/cat.7792.jpg,./train/dog/dog.12066.jpg
./train/cat/cat.1936.jpg,./train/dog/dog.5518.jpg
./train/cat/cat.838.jpg,./train/dog/dog.3178.jpg
./train/cat/cat.6573.jpg,./train/dog/dog.292.jpg
./train/cat/cat.7741.jpg,./train/dog/dog.6501.jpg
./train/cat/cat.3698.jpg,./train/dog/dog.12337.jpg
./train/cat/cat.10227.jpg,./train/dog/dog.7727.jpg
./train/cat/cat.711.jpg,./train/dog/dog.6325.jpg
./train/cat/cat.9556.jpg,./train/dog/dog.4149.jpg
./train/cat/cat.11383.jpg,./train/dog/dog.3926.jpg
./train/cat/cat.9361.jpg,./train/dog/dog.7673.jpg
./train/cat/cat.5395.jpg,./train/dog/dog.7679.jpg
./train/cat/cat.3282.jpg,./train/dog/dog.7747.jpg
./train/cat/cat.9003.jpg,./train/dog/dog.8280.jpg
./train/cat/cat.8065.jpg,./train/dog/dog.3777.jpg
./train/cat/cat.8836.jpg,./train/dog/dog.12146.jpg
./train/cat/cat.1498.jpg,./train/dog/dog.5520.jpg
./train/cat/cat.2966.jpg,./train/dog/dog.1403.jpg
./train/cat/cat.7252.jpg,./train/dog/dog.1969.jpg
./train/cat/cat.5216.jpg,./train/dog/dog.5988.jpg
./train/cat/cat.6023.jpg,./train/dog/dog.8272.jpg
./train/cat/cat.188.jpg,./train/dog/dog.12475.jpg
./train/cat/cat.10162.jpg,./train/dog/dog.2467.jpg
./train/cat/cat.3177.jpg,./train/dog/dog.3825.jpg
./train/cat/cat.10971.jpg,./train/dog/dog.260.jpg
./train/cat/cat.2961.jpg,./train/dog/dog.7172.jpg
./train/cat/cat.2867.jpg,./train/dog/dog.2781.jpg
./train/cat/cat.9586.jpg,./train/dog/dog.6340.jpg
./train/cat/cat.6186.jpg,./train/dog/dog.8787.jpg
./train/cat/cat.4427.jpg,./train/dog/dog.8046.jpg
./train/cat/cat.85.jpg,./train/dog/dog.1990.jpg
./train/cat/cat.8343.jpg,./train/dog/dog.565.jpg
./train/cat/cat.2581.jpg,./train/dog/dog.2509.jpg
./train/cat/cat.2027.jpg,./train/dog/dog.3503.jpg
./train/cat/cat.10495.jpg,./train/dog/dog.10726.jpg
./train/cat/cat.1693.jpg,./train/dog/dog.12308.jpg
./train/cat/cat.4293.jpg,./train/dog/dog.10093.jpg
./train/cat/cat.8140.jpg,./train/dog/dog.6962.jpg
./train/cat/cat.5566.jpg,./train/dog/dog.7469.jpg
./train/cat/cat.11236.jpg,./train/dog/dog.6799.jpg
./train/cat/cat.1022.jpg,./train/dog/dog.2529.jpg
./train/cat/cat.3966.jpg,./train/dog/dog.11336.jpg
./train/cat/cat.8589.jpg,./train/dog/dog.3691.jpg
./train/cat/cat.9670.jpg,./train/dog/dog.6822.jpg
./train/cat/cat.814.jpg,./train/dog/dog.793.jpg
./train/cat/cat.11155.jpg,./train/dog/dog.10547.jpg
./train/cat/cat.986.jpg,./train/dog/dog.10111.jpg
./train/cat/cat.590.jpg,./train/dog/dog.572.jpg
./train/cat/cat.8084.jpg,./train/dog/dog.10314.jpg
./train/cat/cat.11833.jpg,./train/dog/dog.8944.jpg
./train/cat/cat.11602.jpg,./train/dog/dog.7238.jpg
./train/cat/cat.6427.jpg,./train/dog/dog.11547.jpg
./train/cat/cat.6498.jpg,./train/dog/dog.4698.jpg
./train/cat/cat.1652.jpg,./train/dog/dog.6684.jpg
./train/cat/cat.364.jpg,./train/dog/dog.7976.jpg
./train/cat/cat.3633.jpg,./train/dog/dog.9377.jpg
./train/cat/cat.501.jpg,./train/dog/dog.10363.jpg
./train/cat/cat.4284.jpg,./train/dog/dog.4702.jpg
./train/cat/cat.6847.jpg,./train/dog/dog.1683.jpg
./train/cat/cat.5450.jpg,./train/dog/dog.2740.jpg
./train/cat/cat.11555.jpg,./train/dog/dog.1461.jpg
./train/cat/cat.11660.jpg,./train/dog/dog.7368.jpg
./train/cat/cat.1928.jpg,./train/dog/dog.8617.jpg
./train/cat/cat.4734.jpg,./train/dog/dog.1606.jpg
./train/cat/cat.8809.jpg,./train/dog/dog.2353.jpg
./train/cat/cat.11221.jpg,./train/dog/dog.6149.jpg
./train/cat/cat.7991.jpg,./train/dog/dog.10933.jpg
./train/cat/cat.3517.jpg,./train/dog/dog.9384.jpg
./train/cat/cat.12456.jpg,./train/dog/dog.5650.jpg
./train/cat/cat.2032.jpg,./train/dog/dog.6893.jpg
./train/cat/cat.7739.jpg,./train/dog/dog.1640.jpg
./train/cat/cat.3838.jpg,./train/dog/dog.2154.jpg
./train/cat/cat.11987.jpg,./train/dog/dog.4596.jpg
./train/cat/cat.12391.jpg,./train/dog/dog.7092.jpg
./train/cat/cat.5508.jpg,./train/dog/dog.4036.jpg
./train/cat/cat.10074.jpg,./train/dog/dog.9348.jpg
./train/cat/cat.12372.jpg,./train/dog/dog.5975.jpg
./train/cat/cat.4511.jpg,./train/dog/dog.1978.jpg
./train/cat/cat.9216.jpg,./train/dog/dog.11333.jpg
./train/cat/cat.8839.jpg,./train/dog/dog.5438.jpg
./train/cat/cat.7320.jpg,./train/dog/dog.10293.jpg
./train/cat/cat.5980.jpg,./train/dog/dog.8525.jpg
./train/cat/cat.1482.jpg,./train/dog/dog.1451.jpg
./train/cat/cat.6137.jpg,./train/dog/dog.4052.jpg
./train/cat/cat.10243.jpg,./train/dog/dog.2280.jpg
./train/cat/cat.10093.jpg,./train/dog/dog.3865.jpg
./train/cat/cat.9355.jpg,./train/dog/dog.11900.jpg
./train/cat/cat.3996.jpg,./train/dog/dog.11334.jpg
./train/cat/cat.5613.jpg,./train/dog/dog.3821.jpg
./train/cat/cat.8798.jpg,./train/dog/dog.3847.jpg
./train/cat/cat.9949.jpg,./train/dog/dog.6349.jpg
./train/cat/cat.12331.jpg,./train/dog/dog.5766.jpg
./train/cat/cat.8309.jpg,./train/dog/dog.11560.jpg
./train/cat/cat.7814.jpg,./train/dog/dog.5716.jpg
./train/cat/cat.1847.jpg,./train/dog/dog.4500.jpg
./train/cat/cat.2022.jpg,./train/dog/dog.2875.jpg
./train/cat/cat.807.jpg,./train/dog/dog.11391.jpg
./train/cat/cat.2858.jpg,./train/dog/dog.2983.jpg
./train/cat/cat.8407.jpg,./train/dog/dog.7484.jpg
./train/cat/cat.53.jpg,./train/dog/dog.7694.jpg
./train/cat/cat.4759.jpg,./train/dog/dog.11139.jpg
./train/cat/cat.11804.jpg,./train/dog/dog.5507.jpg
./train/cat/cat.9982.jpg,./train/dog/dog.11727.jpg
./train/cat/cat.11703.jpg,./train/dog/dog.5357.jpg
./train/cat/cat.11539.jpg,./train/dog/dog.9420.jpg
./train/cat/cat.10444.jpg,./train/dog/dog.692.jpg
./train/cat/cat.8007.jpg,./train/dog/dog.11745.jpg
./train/cat/cat.10714.jpg,./train/dog/dog.9627.jpg
./train/cat/cat.4057.jpg,./train/dog/dog.842.jpg
./train/cat/cat.9771.jpg,./train/dog/dog.9150.jpg
./train/cat/cat.7005.jpg,./train/dog/dog.4947.jpg
./train/cat/cat.8683.jpg,./train/dog/dog.7584.jpg
./train/cat/cat.5610.jpg,./train/dog/dog.6733.jpg
./train/cat/cat.1761.jpg,./train/dog/dog.11737.jpg
./train/cat/cat.11998.jpg,./train/dog/dog.7613.jpg
./train/cat/cat.4037.jpg,./train/dog/dog.689.jpg
./train/cat/cat.11896.jpg,./train/dog/dog.8515.jpg
./train/cat/cat.10651.jpg,./train/dog/dog.3161.jpg
./train/cat/cat.7412.jpg,./train/dog/dog.2715.jpg
./train/cat/cat.8272.jpg,./train/dog/dog.9229.jpg
./train/cat/cat.3347.jpg,./train/dog/dog.6990.jpg
./train/cat/cat.7201.jpg,./train/dog/dog.9376.jpg
./train/cat/cat.3011.jpg,./train/dog/dog.9117.jpg
./train/cat/cat.3376.jpg,./train/dog/dog.13.jpg
./train/cat/cat.11797.jpg,./train/dog/dog.12409.jpg
./train/cat/cat.11194.jpg,./train/dog/dog.2736.jpg
./train/cat/cat.1908.jpg,./train/dog/dog.9877.jpg
./train/cat/cat.12191.jpg,./train/dog/dog.5962.jpg
./train/cat/cat.10567.jpg,./train/dog/dog.4496.jpg
./train/cat/cat.9528.jpg,./train/dog/dog.1254.jpg
./train/cat/cat.1127.jpg,./train/dog/dog.7854.jpg
./train/cat/cat.9249.jpg,./train/dog/dog.9680.jpg
./train/cat/cat.9363.jpg,./train/dog/dog.10738.jpg
./train/cat/cat.9195.jpg,./train/dog/dog.8392.jpg
./train/cat/cat.7643.jpg,./train/dog/dog.956.jpg
./train/cat/cat.2438.jpg,./train/dog/dog.11408.jpg
./train/cat/cat.3405.jpg,./train/dog/dog.10477.jpg
./train/cat/cat.9778.jpg,./train/dog/dog.11675.jpg
./train/cat/cat.11063.jpg,./train/dog/dog.1829.jpg
./train/cat/cat.11766.jpg,./train/dog/dog.3294.jpg
./train/cat/cat.1543.jpg,./train/dog/dog.1226.jpg
./train/cat/cat.4139.jpg,./train/dog/dog.6716.jpg
./train/cat/cat.6312.jpg,./train/dog/dog.6424.jpg
./train/cat/cat.8597.jpg,./train/dog/dog.5746.jpg
./train/cat/cat.1886.jpg,./train/dog/dog.2730.jpg
./train/cat/cat.10493.jpg,./train/dog/dog.297.jpg
./train/cat/cat.4630.jpg,./train/dog/dog.4048.jpg
./train/cat/cat.2923.jpg,./train/dog/dog.11695.jpg
./train/cat/cat.4559.jpg,./train/dog/dog.10317.jpg
./train/cat/cat.10149.jpg,./train/dog/dog.3573.jpg
./train/cat/cat.1465.jpg,./train/dog/dog.3651.jpg
./train/cat/cat.6601.jpg,./train/dog/dog.10729.jpg
./train/cat/cat.8933.jpg,./train/dog/dog.10118.jpg
./train/cat/cat.1921.jpg,./train/dog/dog.9843.jpg
./train/cat/cat.8152.jpg,./train/dog/dog.1035.jpg
./train/cat/cat.3876.jpg,./train/dog/dog.4282.jpg
./train/cat/cat.6255.jpg,./train/dog/dog.11929.jpg
./train/cat/cat.9414.jpg,./train/dog/dog.4740.jpg
./train/cat/cat.905.jpg,./train/dog/dog.2768.jpg
./train/cat/cat.5250.jpg,./train/dog/dog.11709.jpg
./train/cat/cat.5256.jpg,./train/dog/dog.1189.jpg
./train/cat/cat.2876.jpg,./train/dog/dog.4175.jpg
./train/cat/cat.3204.jpg,./train/dog/dog.7378.jpg
./train/cat/cat.10676.jpg,./train/dog/dog.11947.jpg
